# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0295063 -----------------
#dely    BF
0.050 0.129763 0.000507
0.150 0.111410 0.000447
0.250 0.088616 0.000369
0.350 0.054037 0.000239
0.450 0.024500 0.000118
0.550 0.001301 0.000007
0.650 -0.015043 -0.000087
0.750 -0.022596 -0.000146
0.850 -0.024233 -0.000178
0.950 -0.020416 -0.000176
1.050 -0.015334 -0.000158
1.150 -0.009854 -0.000127
1.250 -0.004815 -0.000081
1.350 -0.001795 -0.000043
1.450 -0.000473 -0.000019
1.550 -0.000007 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
