# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264257 -----------------
#dely    BF
0.050 0.323287 0.000118
0.150 0.302857 0.000114
0.250 0.281803 0.000110
0.350 0.260000 0.000106
0.450 0.237907 0.000102
0.550 0.214312 0.000096
0.650 0.190316 0.000091
0.750 0.167736 0.000085
0.850 0.145295 0.000079
0.950 0.124177 0.000073
1.050 0.104046 0.000067
1.150 0.085447 0.000060
1.250 0.068529 0.000054
1.350 0.052421 0.000047
1.450 0.038639 0.000040
1.550 0.026173 0.000033
1.650 0.015009 0.000025
1.750 0.004611 0.000013
