# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302066 -----------------
#dely    BF
0.050 0.425137 0.000183
0.150 0.394368 0.000176
0.250 0.364311 0.000168
0.350 0.329654 0.000159
0.450 0.295966 0.000149
0.550 0.259413 0.000137
0.650 0.223191 0.000125
0.750 0.189159 0.000112
0.850 0.154904 0.000098
0.950 0.122326 0.000083
1.050 0.094558 0.000070
1.150 0.067773 0.000055
1.250 0.046940 0.000042
1.350 0.028955 0.000029
1.450 0.016275 0.000019
1.550 0.006583 0.000009
1.650 0.001576 0.000003
1.750 -0.000434 -0.000001
