# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289524 -----------------
#dely    BF
0.050 0.422681 0.000216
0.150 0.395995 0.000209
0.250 0.364855 0.000199
0.350 0.328308 0.000187
0.450 0.293346 0.000175
0.550 0.255590 0.000161
0.650 0.216500 0.000145
0.750 0.179490 0.000128
0.850 0.142254 0.000109
0.950 0.108293 0.000090
1.050 0.077931 0.000071
1.150 0.053510 0.000054
1.250 0.032305 0.000037
1.350 0.017586 0.000023
1.450 0.007115 0.000011
1.550 0.000774 0.000002
1.650 -0.001090 -0.000003
1.750 -0.000204 -0.000002
