# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273209 -----------------
#dely    BF
0.050 0.459213 0.000099
0.150 0.418778 0.000094
0.250 0.369308 0.000089
0.350 0.318890 0.000083
0.450 0.272063 0.000077
0.550 0.221710 0.000070
0.650 0.178872 0.000064
0.750 0.140697 0.000057
0.850 0.107683 0.000051
0.950 0.081028 0.000045
1.050 0.058279 0.000038
1.150 0.040940 0.000032
1.250 0.027654 0.000027
1.350 0.017467 0.000021
1.450 0.010466 0.000017
1.550 0.005778 0.000013
1.650 0.002614 0.000008
1.750 0.000653 0.000004
