# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00424414 -----------------
#dely    BF
0.050 -0.003719 -0.000005
0.150 -0.004667 -0.000007
0.250 -0.005652 -0.000008
0.350 -0.006747 -0.000011
0.450 -0.006534 -0.000011
0.550 -0.005639 -0.000011
0.650 -0.004051 -0.000008
0.750 -0.002697 -0.000006
0.850 -0.001758 -0.000005
0.950 -0.000854 -0.000003
1.050 -0.000311 -0.000001
1.150 -0.000146 -0.000001
1.250 0.000124 0.000001
1.350 0.000112 0.000001
1.450 0.000061 0.000001
1.550 0.000034 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
