# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00613623 -----------------
#dely    BF
0.050 -0.006423 -0.000020
0.150 -0.008188 -0.000027
0.250 -0.009938 -0.000034
0.350 -0.010380 -0.000039
0.450 -0.009632 -0.000040
0.550 -0.009605 -0.000045
0.650 -0.006570 -0.000035
0.750 -0.003503 -0.000022
0.850 -0.001091 -0.000008
0.950 0.000140 0.000001
1.050 0.001087 0.000012
1.150 0.001269 0.000018
1.250 0.000838 0.000016
1.350 0.000453 0.000013
1.450 0.000159 0.000008
1.550 0.000020 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
