# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.591732 -----------------
#dely    BF
0.050 0.741855 0.000252
0.150 0.692570 0.000244
0.250 0.637207 0.000233
0.350 0.584987 0.000223
0.450 0.528304 0.000211
0.550 0.470333 0.000199
0.650 0.418111 0.000187
0.750 0.364825 0.000175
0.850 0.315460 0.000163
0.950 0.271839 0.000152
1.050 0.228999 0.000140
1.150 0.189550 0.000128
1.250 0.155436 0.000117
1.350 0.121505 0.000104
1.450 0.089984 0.000090
1.550 0.060750 0.000074
1.650 0.034549 0.000056
1.750 0.011061 0.000032
