# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0288946 -----------------
#dely    BF
0.050 0.037833 0.000038
0.150 0.036656 0.000037
0.250 0.034864 0.000036
0.350 0.031990 0.000035
0.450 0.028790 0.000033
0.550 0.024774 0.000030
0.650 0.021946 0.000029
0.750 0.018401 0.000027
0.850 0.015374 0.000024
0.950 0.012226 0.000022
1.050 0.009290 0.000019
1.150 0.006974 0.000016
1.250 0.004496 0.000012
1.350 0.003071 0.000010
1.450 0.001540 0.000007
1.550 0.000610 0.000004
1.650 0.000111 0.000001
1.750 -0.000000 -0.000000
