# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00954152 -----------------
#dely    BF
0.050 -0.097322 -0.000235
0.150 -0.085369 -0.000211
0.250 -0.062067 -0.000160
0.350 -0.037950 -0.000102
0.450 -0.015900 -0.000046
0.550 0.008134 0.000025
0.650 0.025262 0.000084
0.750 0.032304 0.000118
0.850 0.037002 0.000151
0.950 0.032584 0.000150
1.050 0.027042 0.000145
1.150 0.019344 0.000123
1.250 0.012433 0.000099
1.350 0.006358 0.000067
1.450 0.002246 0.000034
1.550 0.000485 0.000012
1.650 0.000001 0.000000
1.750 0.000000 0.000000
