# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00109432 -----------------
#dely    BF
0.050 -0.007171 -0.000007
0.150 -0.007028 -0.000007
0.250 -0.005522 -0.000005
0.350 -0.002965 -0.000003
0.450 -0.001657 -0.000002
0.550 -0.000590 -0.000001
0.650 0.001085 0.000001
0.750 0.001998 0.000003
0.850 0.001991 0.000003
0.950 0.002206 0.000004
1.050 0.001868 0.000004
1.150 0.001648 0.000004
1.250 0.001308 0.000004
1.350 0.000907 0.000003
1.450 0.000684 0.000003
1.550 0.000246 0.000002
1.650 0.000049 0.000001
1.750 0.000002 0.000000
