# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0696923 -----------------
#dely    BF
0.050 -0.153579 -0.000601
0.150 -0.140839 -0.000565
0.250 -0.123815 -0.000515
0.350 -0.100301 -0.000444
0.450 -0.076119 -0.000365
0.550 -0.052089 -0.000273
0.650 -0.033572 -0.000195
0.750 -0.018993 -0.000123
0.850 -0.008339 -0.000061
0.950 -0.001128 -0.000010
1.050 0.003036 0.000031
1.150 0.003579 0.000046
1.250 0.003283 0.000055
1.350 0.001492 0.000036
1.450 0.000357 0.000014
1.550 0.000103 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
