# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.147913 -----------------
#dely    BF
0.050 0.241593 0.000548
0.150 0.228018 0.000532
0.250 0.208119 0.000505
0.350 0.183346 0.000470
0.450 0.157003 0.000428
0.550 0.130931 0.000384
0.650 0.103269 0.000329
0.750 0.079674 0.000281
0.850 0.058677 0.000231
0.950 0.040101 0.000180
1.050 0.025341 0.000133
1.150 0.013889 0.000087
1.250 0.006335 0.000050
1.350 0.002330 0.000024
1.450 0.000491 0.000007
1.550 0.000013 0.000000
1.650 0.000003 0.000000
1.750 0.000000 0.000000
