# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0042229 -----------------
#dely    BF
0.050 0.011064 0.000022
0.150 0.009858 0.000020
0.250 0.007441 0.000015
0.350 0.005061 0.000011
0.450 0.002662 0.000006
0.550 0.001776 0.000005
0.650 0.001744 0.000005
0.750 0.001095 0.000003
0.850 0.000937 0.000003
0.950 0.000725 0.000003
1.050 0.000374 0.000002
1.150 0.000028 0.000000
1.250 -0.000169 -0.000001
1.350 -0.000170 -0.000001
1.450 -0.000143 -0.000002
1.550 -0.000049 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
