# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0353551 -----------------
#dely    BF
0.050 0.044459 0.000015
0.150 0.041287 0.000014
0.250 0.037920 0.000014
0.350 0.034971 0.000013
0.450 0.033075 0.000013
0.550 0.029091 0.000012
0.650 0.025479 0.000011
0.750 0.022383 0.000011
0.850 0.019189 0.000010
0.950 0.015341 0.000009
1.050 0.012834 0.000008
1.150 0.009944 0.000007
1.250 0.008210 0.000006
1.350 0.006570 0.000006
1.450 0.005201 0.000005
1.550 0.004002 0.000005
1.650 0.002638 0.000004
1.750 0.000957 0.000003
