# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00238769 -----------------
#dely    BF
0.050 -0.076683 -0.000023
0.150 -0.067035 -0.000021
0.250 -0.055024 -0.000018
0.350 -0.037125 -0.000013
0.450 -0.018872 -0.000007
0.550 -0.003645 -0.000001
0.650 0.010711 0.000005
0.750 0.022337 0.000011
0.850 0.030944 0.000016
0.950 0.035658 0.000021
1.050 0.036603 0.000024
1.150 0.035396 0.000026
1.250 0.032740 0.000027
1.350 0.027674 0.000026
1.450 0.022013 0.000025
1.550 0.015573 0.000021
1.650 0.009548 0.000017
1.750 0.003065 0.000010
