# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0279311 -----------------
#dely    BF
0.050 -0.075565 -0.000254
0.150 -0.064970 -0.000228
0.250 -0.052630 -0.000198
0.350 -0.035272 -0.000147
0.450 -0.023222 -0.000109
0.550 -0.014139 -0.000077
0.650 -0.007330 -0.000046
0.750 -0.004275 -0.000031
0.850 -0.001085 -0.000009
0.950 -0.000765 -0.000008
1.050 -0.000369 -0.000004
1.150 0.000056 0.000001
1.250 0.000061 0.000001
1.350 0.000184 0.000005
1.450 -0.000030 -0.000001
1.550 0.000040 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
