# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0275063 -----------------
#dely    BF
0.050 0.044561 0.000042
0.150 0.042516 0.000041
0.250 0.039245 0.000039
0.350 0.035551 0.000037
0.450 0.029822 0.000033
0.550 0.025058 0.000029
0.650 0.019922 0.000025
0.750 0.014774 0.000020
0.850 0.010715 0.000016
0.950 0.006871 0.000012
1.050 0.003854 0.000007
1.150 0.001772 0.000004
1.250 0.000753 0.000002
1.350 -0.000050 -0.000000
1.450 -0.000140 -0.000001
1.550 -0.000139 -0.000001
1.650 -0.000021 -0.000000
1.750 -0.000001 -0.000000
