# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242817 -----------------
#dely    BF
0.050 0.342552 0.000084
0.150 0.320043 0.000082
0.250 0.294643 0.000080
0.350 0.267506 0.000077
0.450 0.238568 0.000075
0.550 0.207809 0.000071
0.650 0.176729 0.000067
0.750 0.147305 0.000062
0.850 0.118714 0.000057
0.950 0.094092 0.000051
1.050 0.071770 0.000044
1.150 0.053058 0.000038
1.250 0.037584 0.000032
1.350 0.025804 0.000026
1.450 0.016470 0.000020
1.550 0.009544 0.000015
1.650 0.004710 0.000010
1.750 0.001274 0.000005
