# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.590854 -----------------
#dely    BF
0.050 0.897109 0.000290
0.150 0.831284 0.000279
0.250 0.760298 0.000265
0.350 0.680084 0.000248
0.450 0.598079 0.000229
0.550 0.508783 0.000206
0.650 0.425515 0.000183
0.750 0.347147 0.000160
0.850 0.273826 0.000136
0.950 0.207682 0.000112
1.050 0.150762 0.000089
1.150 0.104883 0.000069
1.250 0.066304 0.000049
1.350 0.037057 0.000031
1.450 0.016597 0.000016
1.550 0.005047 0.000006
1.650 -0.000767 -0.000001
1.750 -0.001147 -0.000003
