# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0129202 -----------------
#dely    BF
0.050 0.016547 0.000013
0.150 0.016617 0.000014
0.250 0.016560 0.000014
0.350 0.016044 0.000015
0.450 0.014692 0.000015
0.550 0.012645 0.000014
0.650 0.010565 0.000013
0.750 0.008857 0.000013
0.850 0.006511 0.000011
0.950 0.004548 0.000009
1.050 0.002838 0.000006
1.150 0.001524 0.000004
1.250 0.000746 0.000002
1.350 0.000330 0.000001
1.450 0.000131 0.000001
1.550 0.000037 0.000000
1.650 0.000011 0.000000
1.750 0.000000 0.000000
