# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273075 -----------------
#dely    BF
0.050 0.448876 0.000123
0.150 0.410863 0.000117
0.250 0.365611 0.000109
0.350 0.317622 0.000100
0.450 0.269115 0.000091
0.550 0.221473 0.000081
0.650 0.178827 0.000071
0.750 0.141551 0.000062
0.850 0.109121 0.000052
0.950 0.083299 0.000045
1.050 0.060911 0.000037
1.150 0.044294 0.000030
1.250 0.031213 0.000025
1.350 0.020897 0.000019
1.450 0.013523 0.000015
1.550 0.008113 0.000011
1.650 0.004212 0.000008
1.750 0.001231 0.000004
