# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0311646 -----------------
#dely    BF
0.050 0.050312 0.000048
0.150 0.047890 0.000046
0.250 0.043466 0.000043
0.350 0.038230 0.000040
0.450 0.031941 0.000035
0.550 0.026253 0.000031
0.650 0.020634 0.000026
0.750 0.016245 0.000023
0.850 0.012107 0.000019
0.950 0.008735 0.000015
1.050 0.006158 0.000012
1.150 0.004378 0.000010
1.250 0.002661 0.000007
1.350 0.001533 0.000005
1.450 0.000782 0.000003
1.550 0.000264 0.000002
1.650 0.000058 0.000001
1.750 0.000000 0.000000
