# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.492396 -----------------
#dely    BF
0.050 0.649506 0.000210
0.150 0.608109 0.000204
0.250 0.565031 0.000197
0.350 0.518805 0.000189
0.450 0.470878 0.000180
0.550 0.418735 0.000169
0.650 0.366881 0.000158
0.750 0.316814 0.000146
0.850 0.265690 0.000132
0.950 0.216218 0.000117
1.050 0.170272 0.000101
1.150 0.130125 0.000086
1.250 0.093706 0.000069
1.350 0.062860 0.000053
1.450 0.038408 0.000038
1.550 0.021246 0.000026
1.650 0.008822 0.000014
1.750 0.001850 0.000005
