# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0212181 -----------------
#dely    BF
0.050 -0.076612 -0.000238
0.150 -0.069129 -0.000221
0.250 -0.054288 -0.000184
0.350 -0.035039 -0.000128
0.450 -0.018137 -0.000074
0.550 -0.004288 -0.000020
0.650 0.005248 0.000027
0.750 0.009112 0.000056
0.850 0.009939 0.000073
0.950 0.008620 0.000076
1.050 0.005906 0.000065
1.150 0.003700 0.000053
1.250 0.001993 0.000038
1.350 0.000615 0.000017
1.450 0.000158 0.000007
1.550 0.000021 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
