# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11335 -----------------
#dely    BF
0.050 0.065791 0.000021
0.150 0.071397 0.000024
0.250 0.078241 0.000028
0.350 0.089905 0.000033
0.450 0.100615 0.000040
0.550 0.105633 0.000045
0.650 0.107682 0.000050
0.750 0.105675 0.000055
0.850 0.096223 0.000055
0.950 0.084503 0.000055
1.050 0.070313 0.000052
1.150 0.055932 0.000048
1.250 0.041557 0.000042
1.350 0.029113 0.000036
1.450 0.018328 0.000029
1.550 0.009454 0.000020
1.650 0.002928 0.000011
1.750 0.000213 0.000002
