# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0139188 -----------------
#dely    BF
0.050 0.016671 0.000017
0.150 0.016476 0.000017
0.250 0.016010 0.000017
0.350 0.015177 0.000017
0.450 0.014078 0.000017
0.550 0.012765 0.000016
0.650 0.011194 0.000015
0.750 0.009851 0.000014
0.850 0.008100 0.000013
0.950 0.006351 0.000011
1.050 0.004751 0.000010
1.150 0.003201 0.000007
1.250 0.002168 0.000006
1.350 0.001317 0.000004
1.450 0.000728 0.000003
1.550 0.000302 0.000002
1.650 0.000048 0.000001
1.750 -0.000001 -0.000000
