# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257042 -----------------
#dely    BF
0.050 0.285240 0.000099
0.150 0.269723 0.000097
0.250 0.253180 0.000095
0.350 0.237424 0.000093
0.450 0.222449 0.000091
0.550 0.206451 0.000089
0.650 0.187908 0.000086
0.750 0.171276 0.000084
0.850 0.153640 0.000081
0.950 0.134767 0.000076
1.050 0.115214 0.000071
1.150 0.096556 0.000066
1.250 0.078665 0.000060
1.350 0.060963 0.000053
1.450 0.044927 0.000045
1.550 0.030019 0.000037
1.650 0.016713 0.000027
1.750 0.005304 0.000015
