# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13145 -----------------
#dely    BF
0.050 0.125423 0.000041
0.150 0.121328 0.000041
0.250 0.114935 0.000040
0.350 0.111810 0.000041
0.450 0.109618 0.000042
0.550 0.105799 0.000043
0.650 0.099853 0.000043
0.750 0.093684 0.000043
0.850 0.087054 0.000043
0.950 0.077355 0.000042
1.050 0.067469 0.000040
1.150 0.057040 0.000038
1.250 0.046981 0.000035
1.350 0.036838 0.000031
1.450 0.026924 0.000027
1.550 0.018637 0.000023
1.650 0.010511 0.000017
1.750 0.003244 0.000009
