# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.461257 -----------------
#dely    BF
0.050 0.651974 0.000211
0.150 0.605853 0.000203
0.250 0.557983 0.000194
0.350 0.505747 0.000184
0.450 0.452981 0.000173
0.550 0.393704 0.000159
0.650 0.338110 0.000146
0.750 0.283396 0.000131
0.850 0.231933 0.000115
0.950 0.183967 0.000100
1.050 0.140225 0.000083
1.150 0.103410 0.000068
1.250 0.071606 0.000053
1.350 0.045753 0.000039
1.450 0.026353 0.000026
1.550 0.013652 0.000017
1.650 0.004947 0.000008
1.750 0.000977 0.000003
