# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0311189 -----------------
#dely    BF
0.050 0.036045 0.000158
0.150 0.036664 0.000165
0.250 0.036379 0.000170
0.350 0.035231 0.000174
0.450 0.033218 0.000179
0.550 0.031940 0.000186
0.650 0.026992 0.000173
0.750 0.023594 0.000169
0.850 0.019109 0.000155
0.950 0.013368 0.000127
1.050 0.009572 0.000106
1.150 0.005170 0.000071
1.250 0.002527 0.000045
1.350 0.001055 0.000026
1.450 0.000291 0.000011
1.550 0.000033 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
