# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00533153 -----------------
#dely    BF
0.050 0.008720 0.000019
0.150 0.007611 0.000018
0.250 0.008755 0.000023
0.350 0.008819 0.000026
0.450 0.008695 0.000031
0.550 0.004585 0.000021
0.650 0.003061 0.000018
0.750 0.001710 0.000013
0.850 0.000921 0.000010
0.950 0.000368 0.000006
1.050 0.000052 0.000001
1.150 0.000015 0.000001
1.250 0.000002 0.000000
1.350 -0.000000 -0.000000
1.450 -0.000000 -0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
