# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273881 -----------------
#dely    BF
0.050 0.460131 0.000105
0.150 0.422662 0.000101
0.250 0.371676 0.000094
0.350 0.321106 0.000087
0.450 0.271833 0.000079
0.550 0.223742 0.000072
0.650 0.178726 0.000064
0.750 0.139953 0.000056
0.850 0.107149 0.000049
0.950 0.079604 0.000042
1.050 0.057868 0.000035
1.150 0.040883 0.000030
1.250 0.027467 0.000024
1.350 0.016699 0.000018
1.450 0.010540 0.000014
1.550 0.005688 0.000010
1.650 0.002441 0.000006
1.750 0.000642 0.000003
