# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00620718 -----------------
#dely    BF
0.050 0.016468 0.000018
0.150 0.013749 0.000016
0.250 0.011523 0.000014
0.350 0.007429 0.000010
0.450 0.004518 0.000007
0.550 0.002949 0.000005
0.650 0.001704 0.000003
0.750 0.001324 0.000003
0.850 0.000960 0.000003
0.950 0.000692 0.000002
1.050 0.000442 0.000002
1.150 0.000171 0.000001
1.250 0.000094 0.000001
1.350 0.000042 0.000001
1.450 0.000006 0.000000
1.550 0.000001 0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
