# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00095617 -----------------
#dely    BF
0.050 0.000254 0.000000
0.150 0.000325 0.000000
0.250 0.000213 0.000000
0.350 0.000267 0.000000
0.450 0.000155 0.000000
0.550 0.000045 0.000000
0.650 -0.000417 -0.000001
0.750 -0.000665 -0.000001
0.850 -0.001136 -0.000002
0.950 -0.001643 -0.000004
1.050 -0.001699 -0.000004
1.150 -0.001956 -0.000006
1.250 -0.001408 -0.000005
1.350 -0.001064 -0.000004
1.450 -0.000571 -0.000003
1.550 -0.000223 -0.000002
1.650 -0.000039 -0.000001
1.750 -0.000000 -0.000000
