# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283121 -----------------
#dely    BF
0.050 0.476103 0.000123
0.150 0.436239 0.000117
0.250 0.385112 0.000110
0.350 0.332576 0.000101
0.450 0.277708 0.000092
0.550 0.228931 0.000083
0.650 0.184004 0.000073
0.750 0.143625 0.000064
0.850 0.112130 0.000056
0.950 0.083534 0.000047
1.050 0.061036 0.000039
1.150 0.042172 0.000031
1.250 0.029079 0.000025
1.350 0.018634 0.000019
1.450 0.010940 0.000013
1.550 0.005963 0.000009
1.650 0.002724 0.000006
1.750 0.000701 0.000003
