# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.327023 -----------------
#dely    BF
0.050 0.546953 0.000184
0.150 0.503057 0.000176
0.250 0.447218 0.000163
0.350 0.389867 0.000150
0.450 0.329847 0.000134
0.550 0.271154 0.000118
0.650 0.216019 0.000101
0.750 0.169243 0.000086
0.850 0.128355 0.000071
0.950 0.093933 0.000057
1.050 0.066205 0.000044
1.150 0.045082 0.000034
1.250 0.029189 0.000025
1.350 0.017629 0.000017
1.450 0.009599 0.000011
1.550 0.004704 0.000007
1.650 0.001841 0.000003
1.750 0.000333 0.000001
