# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.572767 -----------------
#dely    BF
0.050 1.056397 0.000342
0.150 0.965640 0.000324
0.250 0.855395 0.000298
0.350 0.728247 0.000265
0.450 0.600244 0.000230
0.550 0.466892 0.000189
0.650 0.354325 0.000153
0.750 0.257834 0.000119
0.850 0.178025 0.000089
0.950 0.116413 0.000063
1.050 0.072134 0.000043
1.150 0.041384 0.000027
1.250 0.022259 0.000016
1.350 0.009423 0.000008
1.450 0.003707 0.000004
1.550 -0.000063 -0.000000
1.650 -0.000111 -0.000000
1.750 -0.000472 -0.000001
