# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182176 -----------------
#dely    BF
0.050 0.282325 0.000091
0.150 0.260215 0.000087
0.250 0.234972 0.000082
0.350 0.210033 0.000076
0.450 0.181645 0.000069
0.550 0.153121 0.000062
0.650 0.126941 0.000055
0.750 0.102319 0.000047
0.850 0.079564 0.000040
0.950 0.060916 0.000033
1.050 0.044013 0.000026
1.150 0.031227 0.000021
1.250 0.021390 0.000016
1.350 0.014226 0.000012
1.450 0.009175 0.000009
1.550 0.005838 0.000007
1.650 0.002991 0.000005
1.750 0.000849 0.000002
