# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0224923 -----------------
#dely    BF
0.050 0.032074 0.000096
0.150 0.031883 0.000097
0.250 0.029013 0.000091
0.350 0.026416 0.000088
0.450 0.023375 0.000082
0.550 0.020625 0.000077
0.650 0.018075 0.000072
0.750 0.013781 0.000060
0.850 0.011140 0.000053
0.950 0.007394 0.000039
1.050 0.005357 0.000032
1.150 0.003279 0.000023
1.250 0.001655 0.000014
1.350 0.000682 0.000008
1.450 0.000133 0.000002
1.550 0.000041 0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
