# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00964016 -----------------
#dely    BF
0.050 0.020179 0.000039
0.150 0.018692 0.000037
0.250 0.015216 0.000032
0.350 0.012146 0.000027
0.450 0.008813 0.000021
0.550 0.006865 0.000018
0.650 0.005445 0.000015
0.750 0.003886 0.000012
0.850 0.002974 0.000010
0.950 0.001772 0.000007
1.050 0.000957 0.000004
1.150 0.000238 0.000001
1.250 -0.000194 -0.000001
1.350 -0.000250 -0.000002
1.450 -0.000234 -0.000003
1.550 -0.000096 -0.000002
1.650 -0.000007 -0.000000
1.750 0.000000 0.000000
