# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0143266 -----------------
#dely    BF
0.050 -0.045767 -0.000162
0.150 -0.037298 -0.000137
0.250 -0.024794 -0.000096
0.350 -0.012444 -0.000052
0.450 -0.004452 -0.000020
0.550 -0.001236 -0.000006
0.650 -0.001836 -0.000011
0.750 -0.002507 -0.000016
0.850 -0.002994 -0.000023
0.950 -0.003127 -0.000029
1.050 -0.002709 -0.000030
1.150 -0.002090 -0.000029
1.250 -0.001322 -0.000024
1.350 -0.000528 -0.000014
1.450 -0.000140 -0.000006
1.550 -0.000023 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
