# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.029472 -----------------
#dely    BF
0.050 -0.124695 -0.000337
0.150 -0.104173 -0.000296
0.250 -0.072044 -0.000224
0.350 -0.039343 -0.000139
0.450 -0.014127 -0.000059
0.550 0.001362 0.000007
0.650 0.009954 0.000060
0.750 0.012112 0.000088
0.850 0.011634 0.000104
0.950 0.009984 0.000110
1.050 0.007304 0.000099
1.150 0.004054 0.000072
1.250 0.002111 0.000050
1.350 0.000884 0.000030
1.450 0.000226 0.000012
1.550 0.000035 0.000004
1.650 0.000002 0.000001
1.750 0.000000 0.000000
