# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295894 -----------------
#dely    BF
0.050 0.366195 0.000163
0.150 0.341346 0.000157
0.250 0.319448 0.000153
0.350 0.293408 0.000146
0.450 0.267032 0.000139
0.550 0.240045 0.000131
0.650 0.213251 0.000123
0.750 0.187223 0.000115
0.850 0.161942 0.000106
0.950 0.137811 0.000097
1.050 0.114557 0.000087
1.150 0.092355 0.000077
1.250 0.075283 0.000069
1.350 0.057634 0.000060
1.450 0.041901 0.000050
1.550 0.028054 0.000040
1.650 0.016202 0.000030
1.750 0.005249 0.000017
