# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00658482 -----------------
#dely    BF
0.050 0.012559 0.000027
0.150 0.011447 0.000025
0.250 0.009303 0.000021
0.350 0.006334 0.000015
0.450 0.004766 0.000012
0.550 0.003617 0.000010
0.650 0.003823 0.000012
0.750 0.003297 0.000011
0.850 0.002925 0.000011
0.950 0.002534 0.000011
1.050 0.002228 0.000011
1.150 0.001298 0.000007
1.250 0.000838 0.000006
1.350 0.000536 0.000005
1.450 0.000285 0.000003
1.550 0.000052 0.000001
1.650 0.000007 0.000001
1.750 0.000000 0.000000
