# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160321 -----------------
#dely    BF
0.050 0.063686 0.000021
0.150 0.068259 0.000023
0.250 0.077231 0.000027
0.350 0.092906 0.000034
0.450 0.111706 0.000043
0.550 0.125978 0.000051
0.650 0.135762 0.000058
0.750 0.140858 0.000065
0.850 0.142160 0.000071
0.950 0.134184 0.000073
1.050 0.124203 0.000074
1.150 0.108661 0.000071
1.250 0.091212 0.000067
1.350 0.071881 0.000061
1.450 0.053284 0.000053
1.550 0.035088 0.000043
1.650 0.019972 0.000032
1.750 0.006176 0.000018
