# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152126 -----------------
#dely    BF
0.050 0.076716 0.000030
0.150 0.081551 0.000032
0.250 0.089539 0.000037
0.350 0.104826 0.000045
0.450 0.120223 0.000055
0.550 0.132794 0.000064
0.650 0.138649 0.000072
0.750 0.138313 0.000078
0.850 0.133396 0.000082
0.950 0.123238 0.000083
1.050 0.107552 0.000080
1.150 0.089609 0.000076
1.250 0.071540 0.000069
1.350 0.051843 0.000059
1.450 0.034943 0.000049
1.550 0.019070 0.000035
1.650 0.006907 0.000021
1.750 0.000552 0.000005
