# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0567762 -----------------
#dely    BF
0.050 -0.082178 -0.000577
0.150 -0.059936 -0.000430
0.250 -0.012267 -0.000092
0.350 0.029987 0.000239
0.450 0.074396 0.000645
0.550 0.098138 0.000938
0.650 0.118099 0.001248
0.750 0.113203 0.001365
0.850 0.099398 0.001392
0.950 0.078808 0.001309
1.050 0.055334 0.001129
1.150 0.034360 0.000896
1.250 0.014206 0.000538
1.350 0.005278 0.000296
1.450 0.000865 0.000100
1.550 0.000071 0.000022
1.650 0.000000 0.000000
1.750 0.000000 0.000000
