# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10474 -----------------
#dely    BF
0.050 0.159349 0.001464
0.150 0.155093 0.001458
0.250 0.139282 0.001371
0.350 0.120178 0.001235
0.450 0.105597 0.001173
0.550 0.091918 0.001105
0.650 0.075772 0.001005
0.750 0.065442 0.000962
0.850 0.049077 0.000812
0.950 0.035972 0.000705
1.050 0.025871 0.000601
1.150 0.014050 0.000416
1.250 0.007011 0.000284
1.350 0.002230 0.000153
1.450 0.000536 0.000061
1.550 0.000018 0.000018
1.650 0.000000 0.000000
1.750 0.000000 0.000000
