# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0135219 -----------------
#dely    BF
0.050 -0.015756 -0.000068
0.150 -0.015307 -0.000068
0.250 -0.014689 -0.000068
0.350 -0.012801 -0.000063
0.450 -0.012361 -0.000065
0.550 -0.012196 -0.000070
0.650 -0.011121 -0.000070
0.750 -0.009708 -0.000068
0.850 -0.008984 -0.000071
0.950 -0.007515 -0.000069
1.050 -0.005941 -0.000064
1.150 -0.004441 -0.000059
1.250 -0.002614 -0.000045
1.350 -0.001287 -0.000031
1.450 -0.000420 -0.000016
1.550 -0.000077 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
