# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00166366 -----------------
#dely    BF
0.050 0.000030 0.000000
0.150 -0.000632 -0.000001
0.250 -0.002040 -0.000004
0.350 -0.003303 -0.000006
0.450 -0.003972 -0.000008
0.550 -0.003429 -0.000008
0.650 -0.002267 -0.000006
0.750 -0.001463 -0.000004
0.850 -0.000722 -0.000002
0.950 0.000108 0.000000
1.050 0.000229 0.000001
1.150 0.000309 0.000001
1.250 0.000187 0.000001
1.350 0.000187 0.000001
1.450 0.000108 0.000001
1.550 0.000032 0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
