# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0679479 -----------------
#dely    BF
0.050 -0.137304 -0.001077
0.150 -0.125318 -0.001012
0.250 -0.112870 -0.000951
0.350 -0.096305 -0.000859
0.450 -0.071078 -0.000689
0.550 -0.052230 -0.000554
0.650 -0.039768 -0.000466
0.750 -0.024893 -0.000325
0.850 -0.014875 -0.000222
0.950 -0.005918 -0.000105
1.050 -0.001310 -0.000028
1.150 0.000171 0.000005
1.250 0.001252 0.000046
1.350 0.000841 0.000048
1.450 0.000109 0.000013
1.550 0.000016 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
