# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.021155 -----------------
#dely    BF
0.050 -0.030041 -0.000048
0.150 -0.030609 -0.000050
0.250 -0.029288 -0.000050
0.350 -0.027090 -0.000049
0.450 -0.023720 -0.000046
0.550 -0.019790 -0.000041
0.650 -0.015527 -0.000035
0.750 -0.011722 -0.000029
0.850 -0.008405 -0.000024
0.950 -0.006196 -0.000020
1.050 -0.004167 -0.000016
1.150 -0.002737 -0.000012
1.250 -0.001494 -0.000008
1.350 -0.000556 -0.000004
1.450 -0.000114 -0.000001
1.550 -0.000096 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
