# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0120854 -----------------
#dely    BF
0.050 0.014267 0.000010
0.150 0.014364 0.000011
0.250 0.013985 0.000011
0.350 0.013907 0.000012
0.450 0.013528 0.000013
0.550 0.011677 0.000012
0.650 0.010369 0.000012
0.750 0.008682 0.000012
0.850 0.007074 0.000011
0.950 0.005023 0.000009
1.050 0.003517 0.000008
1.150 0.002203 0.000006
1.250 0.001242 0.000004
1.350 0.000649 0.000003
1.450 0.000264 0.000002
1.550 0.000092 0.000001
1.650 0.000012 0.000000
1.750 -0.000000 -0.000000
