# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114657 -----------------
#dely    BF
0.050 0.291045 0.001348
0.150 0.226557 0.001133
0.250 0.168673 0.000950
0.350 0.121147 0.000784
0.450 0.092835 0.000711
0.550 0.069937 0.000635
0.650 0.054683 0.000598
0.750 0.043592 0.000576
0.850 0.033353 0.000537
0.950 0.022975 0.000453
1.050 0.012721 0.000331
1.150 0.005679 0.000195
1.250 0.002331 0.000117
1.350 0.000857 0.000068
1.450 0.000181 0.000028
1.550 0.000008 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
