# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122868 -----------------
#dely    BF
0.050 -0.037914 -0.000015
0.150 -0.021073 -0.000008
0.250 0.002894 0.000001
0.350 0.038806 0.000017
0.450 0.074184 0.000034
0.550 0.106190 0.000052
0.650 0.131419 0.000068
0.750 0.144717 0.000081
0.850 0.150727 0.000092
0.950 0.145639 0.000098
1.050 0.132210 0.000099
1.150 0.113618 0.000096
1.250 0.093292 0.000090
1.350 0.069261 0.000079
1.450 0.048057 0.000067
1.550 0.026560 0.000049
1.650 0.009260 0.000028
1.750 0.000833 0.000007
