# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.328117 -----------------
#dely    BF
0.050 0.238926 0.000077
0.150 0.237030 0.000079
0.250 0.239679 0.000083
0.350 0.248267 0.000090
0.450 0.261756 0.000100
0.550 0.268969 0.000109
0.650 0.269297 0.000116
0.750 0.263225 0.000121
0.850 0.251871 0.000125
0.950 0.229669 0.000124
1.050 0.202684 0.000120
1.150 0.171292 0.000113
1.250 0.138959 0.000103
1.350 0.105234 0.000089
1.450 0.074322 0.000074
1.550 0.047936 0.000058
1.650 0.024801 0.000040
1.750 0.007257 0.000021
