# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0136714 -----------------
#dely    BF
0.050 0.058765 0.000026
0.150 0.052663 0.000024
0.250 0.045621 0.000021
0.350 0.038883 0.000019
0.450 0.031263 0.000016
0.550 0.021510 0.000012
0.650 0.012751 0.000007
0.750 0.004678 0.000003
0.850 -0.002483 -0.000002
0.950 -0.009753 -0.000007
1.050 -0.014794 -0.000011
1.150 -0.018412 -0.000015
1.250 -0.020207 -0.000018
1.350 -0.019699 -0.000020
1.450 -0.017566 -0.000020
1.550 -0.014109 -0.000020
1.650 -0.009130 -0.000017
1.750 -0.003266 -0.000010
