# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144477 -----------------
#dely    BF
0.050 0.322647 0.001798
0.150 0.283251 0.001652
0.250 0.231473 0.001459
0.350 0.178461 0.001243
0.450 0.134057 0.001058
0.550 0.101107 0.000911
0.650 0.073053 0.000767
0.750 0.049265 0.000610
0.850 0.031796 0.000466
0.950 0.020460 0.000364
1.050 0.010896 0.000246
1.150 0.005213 0.000156
1.250 0.002186 0.000089
1.350 0.000784 0.000049
1.450 0.000120 0.000015
1.550 0.000005 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
