# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00237977 -----------------
#dely    BF
0.050 -0.005185 -0.000006
0.150 -0.004979 -0.000006
0.250 -0.003952 -0.000005
0.350 -0.002896 -0.000004
0.450 -0.002243 -0.000003
0.550 -0.001830 -0.000003
0.650 -0.001213 -0.000002
0.750 -0.000577 -0.000001
0.850 -0.000539 -0.000001
0.950 -0.000414 -0.000001
1.050 -0.000214 -0.000000
1.150 -0.000285 -0.000001
1.250 -0.000001 -0.000000
1.350 0.000110 0.000000
1.450 0.000242 0.000001
1.550 0.000133 0.000001
1.650 0.000045 0.000001
1.750 -0.000000 -0.000000
