# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00886632 -----------------
#dely    BF
0.050 -0.009437 -0.000015
0.150 -0.010855 -0.000018
0.250 -0.011820 -0.000020
0.350 -0.011959 -0.000021
0.450 -0.012173 -0.000024
0.550 -0.009775 -0.000020
0.650 -0.007974 -0.000018
0.750 -0.006061 -0.000015
0.850 -0.003936 -0.000011
0.950 -0.002514 -0.000008
1.050 -0.001395 -0.000005
1.150 -0.000775 -0.000003
1.250 -0.000162 -0.000001
1.350 -0.000004 -0.000000
1.450 0.000064 0.000001
1.550 0.000104 0.000002
1.650 0.000008 0.000000
1.750 0.000000 0.000000
