# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0979975 -----------------
#dely    BF
0.050 -0.096370 -0.000219
0.150 -0.098443 -0.000230
0.250 -0.102404 -0.000249
0.350 -0.105738 -0.000271
0.450 -0.107710 -0.000293
0.550 -0.103361 -0.000303
0.650 -0.095002 -0.000303
0.750 -0.083954 -0.000296
0.850 -0.067839 -0.000267
0.950 -0.051002 -0.000229
1.050 -0.034398 -0.000180
1.150 -0.020234 -0.000127
1.250 -0.009602 -0.000076
1.350 -0.003426 -0.000036
1.450 -0.000577 -0.000009
1.550 0.000082 0.000002
1.650 0.000003 0.000000
1.750 0.000000 0.000000
