# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00170242 -----------------
#dely    BF
0.050 0.002680 0.000005
0.150 0.001419 0.000003
0.250 -0.000184 -0.000000
0.350 -0.001918 -0.000004
0.450 -0.003368 -0.000007
0.550 -0.003474 -0.000008
0.650 -0.002793 -0.000007
0.750 -0.002474 -0.000007
0.850 -0.001998 -0.000006
0.950 -0.001449 -0.000005
1.050 -0.001236 -0.000005
1.150 -0.000905 -0.000004
1.250 -0.000688 -0.000004
1.350 -0.000364 -0.000003
1.450 -0.000202 -0.000002
1.550 -0.000066 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
