# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.045417 -----------------
#dely    BF
0.050 -0.071637 -0.000025
0.150 -0.065781 -0.000024
0.250 -0.058550 -0.000022
0.350 -0.052356 -0.000021
0.450 -0.043222 -0.000018
0.550 -0.034892 -0.000016
0.650 -0.029111 -0.000014
0.750 -0.024477 -0.000013
0.850 -0.019667 -0.000012
0.950 -0.017029 -0.000011
1.050 -0.013212 -0.000010
1.150 -0.010371 -0.000009
1.250 -0.007085 -0.000007
1.350 -0.004347 -0.000005
1.450 -0.002026 -0.000003
1.550 -0.000484 -0.000001
1.650 0.000055 0.000000
1.750 0.000020 0.000000
